turn,parse_dot,top_sort,cmin,revoke_seed,crash_tog,crash_tog_exec,fixpoint_tog,new_tog,opened_tog,sum_cost
4,70.085786,0.050468,77.639366,2.414264,32.326001,1611.9997320000004,0.409979,0.0,3851,1782.753563
4,70.085786,0.050468,77.639366,2.414264,32.326001,1611.9997320000004,0.747501,0.0,3851,1783.091441
4,70.085786,0.050468,77.639366,2.414264,32.326001,1611.9997320000004,0.747501,0.0,3663,1783.091547
4,70.085786,0.050468,96.165623,2.414264,32.326001,1611.9997320000004,0.747501,0.0,3663,1801.618025
4,70.085786,0.050468,96.165623,5.58953,32.326001,1611.9997320000004,0.747501,0.0,3663,1804.793462
4,70.085786,0.050468,96.165623,5.58953,32.326001,1620.7679450000005,0.747501,0.0,3663,1813.571354
4,70.085786,0.050468,96.165623,5.58953,32.326001,1630.8973890000004,0.747501,0.0,3663,1823.700918
4,70.085786,0.050468,96.165623,5.58953,32.326001,1642.8503720000003,0.747501,0.0,3663,1835.654028
4,70.085786,0.050468,96.165623,5.58953,32.326001,1656.9232830000003,0.747501,0.0,3663,1849.727067
4,70.085786,0.050468,96.165623,5.58953,32.326001,1673.6959060000004,0.747501,0.0,3663,1866.499822
4,70.085786,0.050468,96.165623,5.58953,32.326001,1693.1021660000004,0.747501,0.0,3663,1885.906178
4,70.085786,0.050468,96.165623,5.58953,32.326001,1702.5353730000004,0.747501,0.0,3663,1895.339536
4,70.085786,0.050468,96.165623,5.58953,32.326001,1707.5483480000005,0.747501,0.0,3663,1900.352658
4,70.085786,0.050468,96.165623,5.58953,32.326001,1731.5123300000005,0.747501,0.0,3663,1924.316795
4,70.085786,0.050468,96.165623,5.58953,32.326001,1736.5240460000005,0.747501,0.0,3663,1929.328652
4,70.085786,0.050468,96.165623,5.58953,32.326001,1741.5375360000005,0.747501,0.0,3663,1934.342291
4,70.085786,0.050468,96.165623,5.58953,32.326001,1765.1505570000004,0.747501,0.0,3663,1957.955483
4,70.085786,0.050468,96.165623,5.58953,32.326001,1770.1617770000005,0.747501,0.0,3663,1962.966829
4,70.085786,0.050468,96.165623,5.58953,32.326001,1775.1759890000005,0.747501,0.0,3663,1967.981199
4,70.085786,0.050468,96.165623,5.58953,32.326001,1780.1934690000005,0.747501,0.0,3663,1972.998816
4,70.085786,0.050468,96.165623,5.58953,32.326001,1804.3988340000005,0.747501,0.0,3663,1997.204314
4,70.085786,0.050468,96.165623,5.58953,32.326001,1809.4065740000005,0.747501,0.0,3663,2002.212143
4,70.085786,0.050468,96.165623,5.58953,32.326001,1814.4196260000006,0.747501,0.0,3663,2007.225287
4,70.085786,0.050468,96.165623,5.58953,32.326001,1839.2481660000005,0.747501,0.0,3663,2032.053961
4,70.085786,0.050468,96.165623,5.58953,32.326001,1844.2615440000006,0.747501,0.0,3663,2037.067433
4,70.085786,0.050468,96.165623,5.58953,32.326001,1849.2747860000006,0.747501,0.0,3663,2042.080809
4,70.085786,0.050468,96.165623,5.58953,32.326001,1873.1088880000007,0.747501,0.0,3663,2069.01576
4,70.085786,0.050468,96.165623,5.58953,32.326001,1895.9177660000007,0.747501,0.0,3663,2091.824762
4,70.085786,0.050468,96.165623,5.58953,32.326001,1903.1418010000007,0.747501,0.0,3663,2099.048924
4,70.085786,0.050468,96.165623,5.58953,32.326001,1903.1541320000006,0.747501,0.0,3663,2099.061388
4,70.085786,0.050468,96.165623,5.58953,32.326001,1903.1656260000007,0.747501,0.0,3663,2099.072993
4,70.085786,0.050468,96.165623,5.58953,32.326001,1910.5039620000007,0.747501,0.0,3663,2109.1577
4,70.085786,0.050468,96.165623,5.58953,32.326001,1934.1560660000007,0.747501,0.0,3663,2135.877382
4,70.085786,0.050468,96.165623,5.58953,32.326001,1958.0090110000008,0.747501,0.0,3663,2159.730459
4,70.085786,0.050468,96.165623,5.58953,32.326001,1958.0179420000009,0.747501,0.0,3663,2159.739513
4,70.085786,0.050468,96.165623,5.58953,32.326001,1958.025654000001,0.747501,0.0,3663,2159.747345
4,70.085786,0.050468,96.165623,5.58953,32.326001,1958.037192000001,0.747501,0.0,3663,2159.758988
4,70.085786,0.050468,96.165623,5.58953,32.326001,1958.0450070000009,0.747501,0.0,3663,2163.111962
4,70.085786,0.050468,96.165623,5.58953,32.326001,1982.190137000001,0.747501,0.0,3663,2190.744369
4,70.085786,0.050468,96.165623,5.58953,32.326001,2007.928507000001,0.747501,0.0,3663,2216.482855
4,70.085786,0.050468,96.165623,5.58953,32.326001,2032.887405000001,0.747501,0.0,3663,2241.44187
4,70.085786,0.050468,96.165623,5.58953,32.326001,2032.8951680000011,0.747501,0.0,3663,2241.449755
4,70.085786,0.050468,96.165623,5.58953,32.326001,2032.903302000001,0.747501,0.0,3663,2241.457988
4,70.085786,0.050468,96.165623,5.58953,32.326001,2032.911135000001,0.747501,0.0,3663,2241.465925
4,70.085786,0.050468,96.165623,5.58953,32.326001,2032.919090000001,0.747501,0.0,3663,2241.473978
4,70.085786,0.050468,96.165623,5.58953,32.326001,2057.025416000001,0.747501,0.0,3663,2268.566524
4,70.085786,0.050468,96.165623,5.58953,32.326001,2080.7992600000007,0.747501,0.0,3663,2292.340459
4,70.085786,0.050468,96.165623,5.58953,32.326001,2104.775506000001,0.747501,0.0,3663,2316.316828
4,70.085786,0.050468,96.165623,5.58953,32.326001,2104.783667000001,0.747501,0.0,3663,2316.325076
4,70.085786,0.050468,96.165623,5.58953,32.326001,2104.790664000001,0.747501,0.0,3663,2316.332149
4,70.085786,0.050468,96.165623,5.58953,32.326001,2104.797386000001,0.747501,0.0,3663,2316.33894
4,70.085786,0.050468,96.165623,5.58953,32.326001,2129.104570000001,0.747501,0.0,3663,2340.646192
4,70.085786,0.050468,96.165623,5.58953,32.326001,2129.113203000001,0.747501,0.0,3663,2340.654954
4,70.085786,0.050468,96.165623,5.58953,32.326001,2129.119932000001,0.747501,0.0,3663,2340.661775
4,70.085786,0.050468,96.165623,5.58953,32.326001,2129.135068000001,0.747501,0.0,3663,2343.579849
4,70.085786,0.050468,96.165623,5.58953,32.326001,2154.241806000001,0.747501,0.0,3663,2371.4555
4,70.085786,0.050468,96.165623,5.58953,32.326001,2180.663639000001,0.747501,0.0,3663,2397.877605
4,70.085786,0.050468,96.165623,5.58953,32.326001,2206.467283000001,0.747501,0.0,3663,2423.681372
4,70.085786,0.050468,96.165623,5.58953,32.326001,2234.939461000001,0.747501,0.0,3663,2452.153646
4,70.085786,0.050468,96.165623,5.58953,32.326001,2266.030241000001,0.747501,0.0,3663,2483.244555
4,70.085786,0.050468,96.165623,5.58953,32.326001,2300.488124000001,0.747501,0.0,3663,2517.702532
4,70.085786,0.050468,96.165623,5.58953,32.326001,2305.919180000001,0.747501,0.0,3663,2523.133697
4,70.085786,0.050468,96.165623,5.58953,32.326001,2318.2959620000006,0.747501,0.0,3663,2535.510663
4,70.085786,0.050468,96.165623,5.58953,32.326001,2323.3077950000006,0.747501,0.0,3663,2540.522614
4,70.085786,0.050468,96.165623,5.58953,32.326001,2359.568942000001,0.747501,0.0,3663,2576.783866
4,70.085786,0.050468,96.165623,5.58953,32.326001,2364.5796960000007,0.747501,0.0,3663,2581.79475
4,70.085786,0.050468,96.165623,5.58953,32.326001,2369.595488000001,0.747501,0.0,3663,2586.81068
4,70.085786,0.050468,96.165623,5.58953,32.326001,2374.611460000001,0.747501,0.0,3663,2591.82679
4,70.085786,0.050468,96.165623,5.58953,32.326001,2409.575829000001,0.747501,0.0,3663,2626.791293
4,70.085786,0.050468,96.165623,5.58953,32.326001,2414.583212000001,0.747501,0.0,3663,2631.798757
4,70.085786,0.050468,96.165623,5.58953,32.326001,2419.599028000001,0.747501,0.0,3663,2636.814715
4,70.085786,0.050468,96.165623,5.58953,32.326001,2424.614497000001,0.747501,0.0,3663,2641.830316
4,70.085786,0.050468,96.165623,5.58953,32.326001,2429.626832000001,0.747501,0.0,3663,2649.398695
4,70.085786,0.050468,96.165623,5.58953,32.326001,2464.8019600000007,0.747501,0.0,3663,2687.855165
4,70.085786,0.050468,96.165623,5.58953,32.326001,2501.3691440000007,0.747501,0.0,3663,2724.422474
4,70.085786,0.050468,96.165623,5.58953,32.326001,2537.4360630000006,0.747501,0.0,3663,2760.489521
4,70.085786,0.050468,96.165623,5.58953,32.326001,2575.3110510000006,0.747501,0.0,3663,2798.364637
4,70.085786,0.050468,96.165623,5.58953,32.326001,2575.3450230000008,0.747501,0.0,3663,2798.398737
4,70.085786,0.050468,96.165623,5.58953,32.326001,2614.2914190000006,0.747501,0.0,3663,2837.345272
4,70.085786,0.050468,96.165623,5.58953,32.326001,2614.310165000001,0.747501,0.0,3663,2837.364143
4,70.085786,0.050468,96.165623,5.58953,32.326001,2614.331087000001,0.747501,0.0,3663,2837.385194
4,70.085786,0.050468,96.165623,5.58953,32.326001,2652.990047000001,0.747501,0.0,3663,2876.044293
4,70.085786,0.050468,96.165623,5.58953,32.326001,2653.0087930000013,0.747501,0.0,3663,2876.063164
4,70.085786,0.050468,96.165623,5.58953,32.326001,2653.0288350000014,0.747501,0.0,3663,2876.083342
4,70.085786,0.050468,96.165623,5.58953,32.326001,2691.5027360000013,0.747501,0.0,3663,2914.557391
4,70.085786,0.050468,96.165623,5.58953,32.326001,2691.522244000001,0.747501,0.0,3663,2914.577021
4,70.085786,0.050468,96.165623,5.58953,32.326001,2691.539847000001,0.747501,0.0,3663,2914.594751
4,70.085786,0.050468,96.165623,5.58953,32.326001,2691.5582950000007,0.747501,0.0,3663,2914.61332
4,70.085786,0.050468,96.165623,5.58953,32.326001,2729.3181990000007,0.747501,0.0,3663,2955.251868
4,70.085786,0.050468,96.165623,5.58953,32.326001,2768.9446090000006,0.747501,0.0,3663,2994.878401
4,70.085786,0.050468,96.165623,5.58953,32.326001,2808.7299900000007,0.747501,0.0,3663,3034.663883
4,70.085786,0.050468,96.165623,5.58953,32.326001,2849.8721580000006,0.747501,0.0,3663,3075.80618
4,70.085786,0.050468,96.165623,5.58953,32.326001,2855.3716860000004,0.747501,0.0,3663,3082.420642
4,70.085786,0.050468,96.165623,5.58953,32.326001,2898.2377960000003,0.747501,0.0,3663,3125.286887
4,70.085786,0.050468,96.165623,5.58953,32.326001,2903.249635,0.747501,0.0,3663,3130.298854
4,70.085786,0.050468,96.165623,5.58953,32.326001,2946.142229,0.747501,0.0,3663,3173.191606
4,70.085786,0.050468,96.165623,5.58953,32.326001,2951.154675,0.747501,0.0,3663,3178.204184
4,70.085786,0.050468,96.165623,5.58953,32.326001,2956.16577,0.747501,0.0,3663,3183.215428
4,70.085786,0.050468,96.165623,5.58953,32.326001,2961.180933,0.747501,0.0,3663,3188.230722
4,70.085786,0.050468,96.165623,5.58953,32.326001,3003.705466,0.747501,0.0,3663,3230.755382
4,70.085786,0.050468,96.165623,5.58953,32.326001,3008.714099,0.747501,0.0,3663,3235.764137
4,70.085786,0.050468,96.165623,5.58953,32.326001,3013.72511,0.747501,0.0,3663,3240.775281
4,70.085786,0.050468,96.165623,5.58953,32.326001,3018.736821,0.747501,0.0,3663,3245.78714
4,70.085786,0.050468,96.165623,5.58953,32.326001,3023.74721,0.747501,0.0,3663,3253.745287
4,70.085786,0.050468,96.165623,5.58953,32.326001,3067.269425,0.747501,0.0,3663,3300.213697
4,70.085786,0.050468,96.165623,5.58953,32.326001,3110.285685,0.747501,0.0,3663,3343.230047
4,70.085786,0.050468,96.165623,5.58953,32.326001,3153.1931729999997,0.747501,0.0,3663,3386.137662
4,70.085786,0.050468,96.165623,5.58953,32.326001,3158.2021939999995,0.747501,0.0,3663,3391.146772
4,70.085786,0.050468,96.165623,5.58953,32.326001,3163.2180949999997,0.747501,0.0,3663,3396.162773
4,70.085786,0.050468,96.165623,5.58953,32.326001,3168.233923,0.747501,0.0,3663,3401.178725
4,70.085786,0.050468,96.165623,5.58953,32.326001,3173.2456899999997,0.747501,0.0,3663,3406.19061
4,70.085786,0.050468,96.165623,5.58953,32.326001,3178.2560719999997,0.747501,0.0,3663,3414.018851
4,70.085786,0.050468,96.165623,5.58953,32.326001,3183.2700919999997,0.747501,0.0,3663,3421.954818
4,70.085786,0.050468,96.165623,5.58953,32.326001,3188.279044,0.747501,0.0,3663,3429.73879
4,70.085786,0.050468,96.165623,5.58953,32.326001,3193.286753,0.747501,0.0,3663,3437.599431
4,70.085786,0.050468,96.165623,5.58953,32.326001,3198.298598,0.747501,0.0,3663,3445.702695
4,70.085786,0.050468,96.165623,5.58953,32.326001,3203.3122749999998,0.747501,0.0,3663,3453.554959
4,70.085786,0.050468,96.165623,5.58953,32.326001,3208.322995,0.747501,0.0,3663,3461.662736
4,70.085786,0.050468,96.165623,5.58953,32.326001,3213.330886,0.747501,0.0,3663,3469.505074
4,70.085786,0.050468,96.165623,5.58953,32.326001,3218.342427,0.747501,0.0,3663,3477.426765
4,70.085786,0.050468,96.165623,5.58953,32.326001,3223.355416,0.747501,0.0,3663,3485.726839
4,70.085786,0.050468,96.165623,5.58953,32.326001,3228.365221,0.747501,0.0,3663,3493.582703
4,70.085786,0.050468,96.165623,5.58953,32.326001,3233.374128,0.747501,0.0,3663,3501.61473
4,70.085786,0.050468,96.165623,5.58953,32.326001,3238.384264,0.747501,0.0,3663,3509.458876
4,70.085786,0.050468,96.165623,5.58953,32.326001,3243.395016,0.747501,0.0,3663,3517.262801
4,70.085786,0.050468,96.165623,5.58953,32.326001,3248.409218,0.747501,0.0,3663,3525.052322
4,70.085786,0.050468,96.165623,5.58953,32.326001,3253.4207399999996,0.747501,0.0,3663,3533.050844
4,70.085786,0.050468,96.165623,5.58953,32.326001,3258.4328679999994,0.747501,0.0,3663,3540.794794
4,70.085786,0.050468,96.165623,5.58953,32.326001,3263.4444299999996,0.747501,0.0,3663,3548.562871
4,70.085786,0.050468,96.165623,5.58953,32.326001,3268.4578949999996,0.747501,0.0,3663,3556.44687
4,70.085786,0.050468,96.165623,5.58953,32.326001,3273.4686709999996,0.747501,0.0,3663,3564.459366
4,70.085786,0.050468,96.165623,5.58953,32.326001,3278.4802109999996,0.747501,0.0,3663,3572.454834
4,70.085786,0.050468,96.165623,5.58953,32.326001,3283.4917159999995,0.747501,0.0,3663,3580.322726
4,70.085786,0.050468,96.165623,5.58953,32.326001,3327.7039609999997,0.747501,0.0,3663,3627.420552
4,70.085786,0.050468,96.165623,5.58953,32.326001,3332.7180609999996,0.747501,0.0,3663,3632.434779
4,70.085786,0.050468,96.165623,5.58953,32.326001,3337.7338399999994,0.747501,0.0,3663,3637.450696
4,70.085786,0.050468,96.165623,5.58953,32.326001,3342.7474049999996,0.747501,0.0,3663,3645.406899
4,70.085786,0.050468,96.165623,5.58953,32.326001,3347.7599089999994,0.747501,0.0,3663,3653.346889
4,70.085786,0.050468,96.165623,5.58953,32.326001,3352.7684109999996,0.747501,0.0,3663,3662.062673
4,70.085786,0.050468,96.165623,5.58953,32.326001,3395.6502629999995,0.747501,0.0,3663,3707.787662
4,70.085786,0.050468,96.165623,5.58953,32.326001,3430.4681249999994,0.747501,0.0,3663,3742.605651
4,70.085786,0.050468,96.165623,5.58953,32.326001,3466.8355919999995,0.747501,0.0,3663,3778.973244
4,70.085786,0.050468,96.165623,5.58953,32.326001,3506.5861939999995,0.747501,0.0,3663,3818.72394
4,70.085786,0.050468,96.165623,5.58953,32.326001,3547.5541749999993,0.747501,0.0,3663,3859.692051
4,70.085786,0.050468,96.165623,5.58953,32.326001,3547.7854059999995,0.747501,0.0,3663,3859.92342
4,70.085786,0.050468,96.165623,5.58953,32.326001,3562.3902729999995,0.747501,0.0,3663,3874.528452
4,70.085786,0.050468,96.165623,5.58953,32.326001,3606.6077829999995,0.747501,0.0,3663,3918.746103
4,70.085786,0.050468,96.165623,5.58953,32.326001,3606.6180719999993,0.747501,0.0,3663,3918.75653
4,70.085786,0.050468,96.165623,5.58953,32.326001,3606.628063999999,0.747501,0.0,3663,3918.766652
4,70.085786,0.050468,96.165623,5.58953,32.326001,3606.637607999999,0.747501,0.0,3663,3918.776323
4,70.085786,0.050468,96.165623,5.58953,32.326001,3606.644261999999,0.747501,0.0,3663,3918.783064
4,70.085786,0.050468,96.165623,5.58953,32.326001,3651.2687469999987,0.747501,0.0,3663,3963.407623
4,70.085786,0.050468,96.165623,5.58953,32.326001,3651.2775959999985,0.747501,0.0,3663,3963.416603
4,70.085786,0.050468,96.165623,5.58953,32.326001,3651.2842199999986,0.747501,0.0,3663,3963.423319
4,70.085786,0.050468,96.165623,5.58953,32.326001,3696.6686349999986,0.747501,0.0,3663,4011.84018
4,70.085786,0.050468,96.165623,5.58953,32.326001,3740.9839829999987,0.747501,0.0,3663,4056.15565
4,70.085786,0.050468,96.165623,5.58953,32.326001,3785.934190999999,0.747501,0.0,3663,4101.10595
4,70.085786,0.050468,96.165623,5.58953,32.326001,3821.592592999999,0.747501,0.0,3663,4136.764474
4,70.085786,0.050468,96.165623,5.58953,32.326001,3821.836367999999,0.747501,0.0,3663,4137.008381
4,70.085786,0.050468,96.165623,5.58953,32.326001,3822.061251999999,0.747501,0.0,3663,4137.233422
4,70.085786,0.050468,96.165623,5.58953,32.326001,3857.009535999999,0.747501,0.0,3663,4172.181848
4,70.085786,0.050468,96.165623,5.58953,32.326001,3857.240564999999,0.747501,0.0,3663,4172.41301
4,70.085786,0.050468,96.165623,5.58953,32.326001,3857.465411999999,0.747501,0.0,3663,4172.638013
4,70.085786,0.050468,96.165623,5.58953,32.326001,3857.691934999999,0.747501,0.0,3663,4172.864681
4,70.085786,0.050468,96.165623,5.58953,32.326001,3857.921976999999,0.747501,0.0,3663,4173.094877
4,70.085786,0.050468,96.165623,5.58953,32.326001,3893.704382999999,0.747501,0.0,3663,4211.954596
4,70.085786,0.050468,96.165623,5.58953,32.326001,3930.166437999999,0.747501,0.0,3663,4248.416777
4,70.085786,0.050468,96.165623,5.58953,32.326001,3966.490198999999,0.747501,0.0,3663,4284.740661
4,70.085786,0.050468,96.165623,5.58953,32.326001,4004.690218999999,0.747501,0.0,3663,4322.940808
4,70.085786,0.050468,96.165623,5.58953,32.326001,4043.4720349999993,0.747501,0.0,3663,4361.722745
4,70.085786,0.050468,96.165623,5.58953,32.326001,4048.4876719999993,0.747501,0.0,3663,4366.738516
4,70.085786,0.050468,96.165623,5.58953,32.326001,4050.9467609999992,0.747501,0.0,3663,4369.197754
4,70.085786,0.050468,96.165623,5.58953,32.326001,4088.105484999999,0.747501,0.0,3663,4406.356637
4,70.085786,0.050468,96.165623,5.58953,32.326001,4093.1154619999993,0.747501,0.0,3663,4411.366737
4,70.085786,0.050468,96.165623,5.58953,32.326001,4093.2209469999993,0.747501,0.0,3663,4411.472354
4,70.085786,0.050468,96.165623,5.58953,32.326001,4093.4484919999995,0.747501,0.0,3663,4411.700052
4,70.085786,0.050468,96.165623,5.58953,32.326001,4130.481943999999,0.747501,0.0,3663,4451.729488
4,70.085786,0.050468,96.165623,5.58953,32.326001,4135.495018,0.747501,0.0,3663,4456.742685
4,70.085786,0.050468,96.165623,5.58953,32.326001,4140.510861999999,0.747501,0.0,3663,4461.758658
4,70.085786,0.050468,96.165623,5.58953,32.326001,4177.329565999999,0.747501,0.0,3663,4501.51314
4,70.085786,0.050468,96.165623,5.58953,32.326001,4182.339018999999,0.747501,0.0,3663,4506.522709
4,70.085786,0.050468,96.165623,5.58953,32.326001,4219.277877999999,0.747501,0.0,3663,4543.4617
4,70.085786,0.050468,96.165623,5.58953,32.326001,4224.286847999999,0.747501,0.0,3663,4548.470787
4,70.085786,0.050468,96.165623,5.58953,32.326001,4229.302638999999,0.747501,0.0,3663,4553.486711
4,70.085786,0.050468,96.165623,5.58953,32.326001,4266.872468999999,0.747501,0.0,3663,4594.112233
4,70.085786,0.050468,96.165623,5.58953,32.326001,4304.109543999999,0.747501,0.0,3663,4631.349425
4,70.085786,0.050468,96.165623,5.58953,32.326001,4343.351004999999,0.747501,0.0,3663,4670.590995
4,70.085786,0.050468,96.165623,5.58953,32.326001,4381.0836869999985,0.747501,0.0,3663,4708.323801
4,70.085786,0.050468,96.165623,5.58953,32.326001,4386.094463999999,0.747501,0.0,3663,4713.334698
4,70.085786,0.050468,96.165623,5.58953,32.326001,4422.0463359999985,0.747501,0.0,3663,4749.286702
4,70.085786,0.050468,96.165623,5.58953,32.326001,4427.058198999998,0.747501,0.0,3663,4754.298661
4,70.085786,0.050468,96.165623,5.58953,32.326001,4432.070105999998,0.747501,0.0,3663,4759.310698
4,70.085786,0.050468,96.165623,5.58953,32.326001,4460.853140999999,0.747501,0.0,3663,4788.093826
4,70.085786,0.050468,96.165623,5.58953,32.326001,4465.865877999999,0.747501,0.0,3663,4793.106689
4,70.085786,0.050468,96.165623,5.58953,32.326001,4470.881782999999,0.747501,0.0,3663,4798.122726
4,70.085786,0.050468,96.165623,5.58953,32.326001,4475.897718999999,0.747501,0.0,3663,4803.138795
4,70.085786,0.050468,96.165623,5.58953,32.326001,4480.913798999999,0.747501,0.0,3663,4808.155004
4,70.085786,0.050468,96.165623,5.58953,32.326001,4509.050333999999,0.747501,0.0,3663,4839.101369
4,70.085786,0.050468,96.165623,5.58953,32.326001,4536.547000999999,0.747501,0.0,3663,4866.598161
4,70.085786,0.050468,96.165623,5.58953,32.326001,4565.232693999999,0.747501,0.0,3663,4895.336597
